time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1395546,2026-08-30_09-32-19.548-240,v3.6.25,3.46,12.0,400,2709,-6484,2730,1924,-6728,3169,2703,-6582,2794,2496,-6793,2790,0,0,0,-207,-211,-4,295.6,1944.8,0.482,-0.042,-0.066,-119.750,-6.703,-55.891,285.5,1,0.1199,-0.1351,-0.7792,-0.6001,175.9,-20.4,0.0
1395576,2026-08-30_09-32-19.577-240,v3.6.25,3.46,12.0,400,3406,-6173,2665,2690,-6330,3347,3398,-6278,2726,3285,-6391,2832,0,0,0,-113,-113,106,191.8,1261.6,0.550,-0.029,-0.074,-70.359,-33.625,-36.531,198.4,1,0.1077,-0.1283,-0.7812,-0.6014,175.7,-18.8,0.0
1395608,2026-08-30_09-32-19.610-240,v3.6.25,3.46,12.0,400,3406,-6173,2665,3218,-6215,3090,3398,-6278,2726,3767,-6278,2490,0,0,0,369,0,-236,438.0,2881.7,0.448,-0.246,-0.206,1.984,-58.953,-29.594,405.0,1,0.0998,-0.1326,-0.7853,-0.5965,174.6,-18.4,0.0
1395661,2026-08-30_09-32-19.663-240,v3.6.25,3.46,12.0,400,3740,-6130,2335,3218,-6215,3090,3732,-6232,2398,3767,-6278,2490,0,0,0,35,-46,92,108.7,714.8,0.662,-0.512,-0.338,160.344,-80.062,-60.016,128.6,1,0.1040,-0.1539,-0.7974,-0.5741,172.3,-20.0,0.0
1395692,2026-08-30_09-32-19.693-240,v3.6.25,3.46,12.0,400,3622,-6436,1687,3235,-6534,2333,3616,-6523,1757,3660,-6606,1749,0,0,0,44,-83,-8,94.3,620.3,0.919,0.015,-0.465,249.469,-68.672,-91.000,116.6,1,0.1177,-0.1811,-0.8134,-0.5402,169.5,-22.8,0.0
1395949,2026-08-30_09-32-19.950-240,v3.6.25,3.46,12.0,400,-246,-7528,1167,-85,-7528,1279,-249,-7560,1251,176,-7624,1291,0,0,0,425,-64,40,431.6,2839.8,0.613,-0.449,-0.440,-86.062,-46.797,121.016,399.7,1,0.1060,-0.1870,-0.8005,-0.5595,168.7,-22.3,0.0
1395977,2026-08-30_09-32-19.979-240,v3.6.25,3.46,12.0,400,-246,-7528,1167,-755,-7533,961,-249,-7560,1251,-548,-7637,1096,0,0,0,-299,-77,-155,345.5,2272.9,0.442,-0.191,-0.828,-107.000,-53.125,77.312,327.4,1,0.0905,-0.1875,-0.7912,-0.5751,168.1,-21.0,0.0
1396009,2026-08-30_09-32-19.010-240,v3.6.25,3.46,12.0,400,-630,-7545,790,-755,-7533,961,-634,-7564,876,-548,-7637,1096,0,0,0,86,-73,220,247.2,1626.5,1.038,0.206,-0.661,-175.984,-48.984,84.969,244.9,1,0.0684,-0.1802,-0.7786,-0.5972,167.9,-18.8,0.0
1396047,2026-08-30_09-32-19.049-240,v3.6.25,3.46,12.0,400,-431,-7626,270,-702,-7584,414,-434,-7637,360,-588,-7696,553,0,0,0,-154,-59,193,253.9,1670.1,1.149,-0.076,-0.619,-266.438,-19.750,103.703,250.5,1,0.0409,-0.1609,-0.7601,-0.6282,168.4,-15.3,0.0
1396078,2026-08-30_09-32-19.081-240,v3.6.25,3.46,12.0,400,-431,-7626,270,-21,-7622,107,-434,-7637,360,40,-7734,136,0,0,0,474,-97,-224,533.2,3507.6,1.564,-0.816,-0.446,-263.203,18.297,41.641,484.9,1,0.0167,-0.1329,-0.7465,-0.6517,169.6,-11.4,0.0
1396126,2026-08-30_09-32-19.127-240,v3.6.25,3.46,12.0,400,300,-7642,23,-21,-7622,107,297,-7657,115,40,-7734,136,0,0,0,-257,-77,21,269.1,1770.4,1.086,-0.853,-0.486,-154.812,40.219,-109.469,263.3,1,0.0017,-0.1041,-0.7523,-0.6505,171.0,-7.9,0.0
1396185,2026-08-30_09-32-20.187-240,v3.6.25,3.46,12.0,400,1429,-7489,112,1158,-7512,422,1427,-7519,203,1271,-7615,242,0,0,0,-156,-96,39,187.3,1232.1,0.307,0.417,-0.365,-55.547,-15.203,-163.406,194.6,1,-0.0117,-0.0895,-0.7671,-0.6351,171.2,-5.5,0.0
1396242,2026-08-30_09-32-20.243-240,v3.6.25,3.46,12.0,400,2477,-7204,-157,2388,-7209,316,2474,-7241,-66,2478,-7310,-72,0,0,0,4,-69,-6,69.4,456.4,0.317,0.062,-0.590,-18.766,-73.625,-34.188,95.7,1,-0.0237,-0.0941,-0.7697,-0.6310,169.9,-4.7,0.0
1396271,2026-08-30_09-32-20.273-240,v3.6.25,3.46,12.0,400,2980,-7002,-747,3020,-6969,-228,2976,-7032,-655,3011,-7076,-712,0,0,0,35,-44,-57,80.1,526.7,0.507,-0.523,-0.546,56.391,-95.672,-41.828,104.6,1,-0.0315,-0.1093,-0.7759,-0.6205,167.9,-5.0,0.0
1396304,2026-08-30_09-32-20.306-240,v3.6.25,3.46,12.0,400,2792,-7022,-1535,3020,-6969,-228,2787,-7032,-1438,3011,-7076,-712,0,0,0,224,-44,726,761.0,5006.9,0.575,-0.421,-0.647,177.547,-108.609,-93.016,676.1,1,-0.0305,-0.1371,-0.7910,-0.5955,165.2,-6.6,0.0
1396500,2026-08-30_09-32-20.501-240,v3.6.25,3.46,12.0,400,-367,-7019,-3352,13,-6765,-3605,-377,-6950,-3245,-584,-6936,-3492,0,0,0,-207,14,-247,322.6,2122.2,0.715,-0.993,-1.029,-40.859,-28.812,181.266,308.2,1,-0.0321,-0.1474,-0.7708,-0.6190,164.4,-7.6,0.0
1396538,2026-08-30_09-32-20.540-240,v3.6.25,3.46,12.0,400,-556,-6890,-3649,13,-6765,-3605,-567,-6812,-3541,-584,-6936,-3492,0,0,0,-17,-124,49,134.4,884.3,0.956,-0.515,-1.114,15.406,21.484,52.375,150.3,1,-0.0249,-0.1510,-0.7658,-0.6247,164.6,-8.7,0.0
1396566,2026-08-30_09-32-20.567-240,v3.6.25,3.46,12.0,400,-596,-6912,-3568,7,-6693,-3682,-607,-6835,-3461,-605,-6866,-3566,0,0,0,2,-31,-105,109.5,720.4,0.988,0.562,-1.090,-42.688,57.547,80.156,129.3,1,-0.0182,-0.1456,-0.7557,-0.6382,165.7,-9.1,0.0
1396611,2026-08-30_09-32-20.613-240,v3.6.25,3.46,12.0,400,-596,-6912,-3568,179,-6888,-3219,-607,-6835,-3461,-349,-7052,-3144,0,0,0,258,-217,317,462.8,3044.4,0.818,0.193,-0.994,-160.125,107.297,171.078,425.8,1,-0.0147,-0.1267,-0.7312,-0.6702,168.0,-8.5,0.0
1396656,2026-08-30_09-32-20.658-240,v3.6.25,3.46,12.0,400,-215,-7122,-3080,179,-6888,-3219,-224,-7061,-2973,-349,-7052,-3144,0,0,0,-125,9,-171,212.0,1394.8,0.717,0.013,-1.273,-203.062,145.953,199.672,215.4,1,-0.0099,-0.1000,-0.7001,-0.7069,171.1,-7.3,0.0
1396716,2026-08-30_09-32-20.718-240,v3.6.25,3.46,12.0,400,615,-7386,-2077,862,-7265,-2036,609,-7358,-1973,546,-7407,-2106,0,0,0,-63,-49,-133,155.1,1020.5,0.411,-0.643,-1.093,-179.109,147.203,125.422,167.6,1,-0.0058,-0.0710,-0.6770,-0.7325,174.0,-5.5,0.0
1396767,2026-08-30_09-32-20.769-240,v3.6.25,3.46,12.0,400,1388,-7503,-679,1462,-7432,-476,1385,-7516,-582,1419,-7547,-686,0,0,0,34,-31,-104,113.7,748.2,0.502,-0.312,-0.824,-124.984,107.562,-13.703,132.9,1,-0.0073,-0.0444,-0.6719,-0.7393,175.9,-3.2,0.0
1396832,2026-08-30_09-32-20.835-240,v3.6.25,3.46,12.0,400,2825,-7002,711,1966,-7310,820,2822,-7061,793,2145,-7405,491,0,0,0,-677,-344,-302,817.2,5376.5,0.366,-0.118,-0.366,-66.547,30.469,-112.875,723.3,1,-0.0169,-0.0280,-0.6810,-0.7315,176.4,-1.0,0.0
1396891,2026-08-30_09-32-20.893-240,v3.6.25,3.46,12.0,400,3528,-6698,447,2767,-6978,1304,3523,-6759,528,3023,-7064,826,0,0,0,-500,-305,298,657.1,4323.3,0.582,-0.111,-0.340,65.250,-16.203,-160.531,588.9,1,-0.0202,-0.0284,-0.7027,-0.7107,176.1,-0.7,0.0
1396936,2026-08-30_09-32-20.937-240,v3.6.25,3.46,12.0,400,3817,-6604,-265,3525,-6673,906,3812,-6653,-180,3706,-6763,307,0,0,0,-106,-110,487,510.4,3357.9,0.888,0.311,-0.532,144.375,-17.734,-116.859,465.8,1,-0.0122,-0.0401,-0.7233,-0.6892,175.7,-2.2,0.0
1396978,2026-08-30_09-32-20.980-240,v3.6.25,3.46,12.0,400,3817,-6604,-265,3706,-6665,149,3812,-6653,-180,3757,-6765,-462,0,0,0,-55,-112,-282,308.4,2028.8,1.161,0.125,-0.585,215.406,9.594,-85.516,296.2,1,0.0085,-0.0581,-0.7435,-0.6661,175.7,-5.2,0.0
1397006,2026-08-30_09-32-20.007-240,v3.6.25,3.46,12.0,400,3470,-6807,-796,3706,-6665,149,3465,-6841,-705,3757,-6765,-462,0,0,0,292,76,243,387.4,2548.8,1.204,0.239,-0.643,253.547,37.078,-78.422,362.6,1,0.0371,-0.0776,-0.7633,-0.6403,175.9,-9.0,0.0
1397245,2026-08-30_09-32-21.246-240,v3.6.25,3.46,12.0,400,-530,-7487,1354,-862,-7478,1302,-534,-7519,1436,-597,-7578,1447,0,0,0,-63,-59,11,87.0,572.4,1.009,0.030,-0.279,-58.953,14.531,102.281,110.5,1,0.0383,-0.0772,-0.7497,-0.6561,176.2,-9.1,0.0
1397297,2026-08-30_09-32-21.299-240,v3.6.25,3.46,12.0,400,-695,-7448,1455,-862,-7478,1302,-700,-7480,1536,-597,-7578,1447,0,0,0,103,-98,-89,167.7,1103.5,1.446,-0.292,-0.524,-177.453,52.109,118.938,178.2,1,0.0326,-0.0607,-0.7281,-0.6821,177.5,-7.5,0.0
1397346,2026-08-30_09-32-21.347-240,v3.6.25,3.46,12.0,400,-695,-7448,1455,-979,-7445,1395,-700,-7480,1536,-699,-7545,1557,0,0,0,1,-65,21,68.3,449.4,1.672,-0.722,-0.780,-192.016,101.844,69.828,94.8,1,0.0291,-0.0332,-0.7096,-0.7032,179.6,-5.1,0.0
1397372,2026-08-30_09-32-21.374-240,v3.6.25,3.46,12.0,400,-419,-7376,1840,-692,-7375,1997,-423,-7419,1918,-309,-7465,2096,0,0,0,114,-46,178,216.3,1423.2,1.281,-0.282,-0.803,-201.578,114.203,70.016,219.0,1,0.0261,-0.0034,-0.6894,-0.7239,181.9,-2.3,0.0
1397415,2026-08-30_09-32-21.417-240,v3.6.25,3.46,12.0,400,72,-7169,2542,-692,-7375,1997,66,-7233,2613,-309,-7465,2096,0,0,0,-375,-232,-517,679.5,4470.5,0.636,-0.413,-0.787,-230.328,107.828,99.328,607.7,1,0.0211,0.0267,-0.6630,-0.7479,183.8,0.7,0.0
1397472,2026-08-30_09-32-21.473-240,v3.6.25,3.46,12.0,400,400,-6875,3169,-287,-7120,2879,393,-6955,3234,242,-7197,2887,0,0,0,-151,-242,-347,449.2,2955.2,0.285,-0.847,-0.364,-170.016,44.734,15.484,414.4,1,0.0093,0.0479,-0.6492,-0.7591,184.4,3.5,0.0
1397501,2026-08-30_09-32-21.503-240,v3.6.25,3.46,12.0,400,400,-6875,3169,-59,-6863,3459,393,-6955,3234,565,-6932,3413,0,0,0,172,23,179,249.3,1640.2,0.388,-0.451,-0.168,-123.172,15.391,-40.906,246.7,1,-0.0049,0.0638,-0.6445,-0.7619,184.3,5.9,0.0
1397530,2026-08-30_09-32-21.532-240,v3.6.25,3.46,12.0,400,827,-6730,3333,-59,-6863,3459,820,-6818,3395,565,-6932,3413,0,0,0,-255,-114,18,279.9,1841.5,0.414,-0.206,0.057,-94.219,-10.578,-61.047,272.4,1,-0.0204,0.0747,-0.6439,-0.7612,183.8,8.0,0.0
1397561,2026-08-30_09-32-21.563-240,v3.6.25,3.46,12.0,400,1434,-6700,3144,532,-6785,3536,1427,-6792,3207,1168,-6851,3387,0,0,0,-259,-59,180,320.9,2111.0,0.795,-0.616,0.029,-44.000,-23.391,-83.062,306.7,1,-0.0336,0.0800,-0.6493,-0.7556,183.1,9.5,0.0
1397605,2026-08-30_09-32-21.606-240,v3.6.25,3.46,12.0,400,1434,-6700,3144,1223,-6815,3259,1427,-6792,3207,1812,-6881,2998,0,0,0,385,-89,-209,447.0,2940.9,0.933,-0.634,-0.024,112.531,-17.875,-167.266,412.6,1,-0.0360,0.0744,-0.6755,-0.7327,182.8,9.1,0.0
1397647,2026-08-30_09-32-21.648-240,v3.6.25,3.46,12.0,400,2004,-6751,2723,1223,-6815,3259,1998,-6841,2790,1812,-6881,2998,0,0,0,-186,-40,208,281.9,1854.5,1.115,0.362,-0.444,177.766,10.375,-145.203,274.0,1,-0.0262,0.0641,-0.7035,-0.7073,183.1,7.3,0.0
1397676,2026-08-30_09-32-21.678-240,v3.6.25,3.46,12.0,400,2404,-6768,2341,1856,-6852,2859,2399,-6855,2410,2377,-6921,2499,0,0,0,-22,-66,89,113.0,743.2,1.264,0.323,-0.395,185.562,38.797,-101.938,132.3,1,-0.0091,0.0539,-0.7267,-0.6848,183.8,5.0,0.0
1397710,2026-08-30_09-32-21.713-240,v3.6.25,3.46,12.0,400,2404,-6768,2341,1856,-6852,2859,2399,-6855,2410,2377,-6921,2499,0,0,0,-22,-66,89,113.0,743.2,1.243,0.087,-0.579,207.625,69.578,-87.078,132.3,1,0.0152,0.0440,-0.7489,-0.6610,184.9,2.0,0.0
1397751,2026-08-30_09-32-21.753-240,v3.6.25,3.46,12.0,400,2405,-6792,2417,1915,-6860,2818,2400,-6881,2486,2429,-6929,2449,0,0,0,29,-48,-37,67.2,442.0,1.321,0.044,-0.504,232.406,102.328,-85.078,93.8,1,0.0463,0.0349,-0.7709,-0.6343,186.5,-1.5,0.0
1397779,2026-08-30_09-32-21.780-240,v3.6.25,3.46,12.0,400,2312,-6637,2937,1712,-6735,3257,2306,-6736,3001,2300,-6799,2912,0,0,0,-6,-63,-89,109.2,718.5,1.315,0.099,-0.427,233.188,115.000,-81.578,129.1,1,0.0792,0.0269,-0.7908,-0.6063,188.0,-5.3,0.0
1397822,2026-08-30_09-32-21.824-240,v3.6.25,3.46,12.0,400,2246,-6388,3385,1712,-6735,3257,2238,-6494,3444,2300,-6799,2912,0,0,0,62,-305,-532,616.4,4055.0,0.903,0.153,-0.329,212.328,105.141,-78.016,554.7,1,0.1090,0.0199,-0.8076,-0.5792,189.2,-8.8,0.0
1397871,2026-08-30_09-32-21.873-240,v3.6.25,3.46,12.0,400,2246,-6388,3385,1624,-6459,3877,2238,-6494,3444,2313,-6517,3532,0,0,0,75,-23,88,117.9,775.6,0.591,0.025,-0.409,156.531,61.688,-60.344,136.4,1,0.1287,0.0132,-0.8196,-0.5581,189.7,-11.3,0.0
1397899,2026-08-30_09-32-21.901-240,v3.6.25,3.46,12.0,400,2308,-6152,3750,1592,-6230,4219,2299,-6266,3804,2335,-6284,3871,0,0,0,36,-18,67,78.2,514.2,0.577,0.412,-0.191,114.000,30.406,-48.109,103.0,1,0.1409,0.0073,-0.8284,-0.5421,189.7,-13.0,0.0
1397938,2026-08-30_09-32-21.940-240,v3.6.25,3.46,12.0,400,2359,-6056,3801,1592,-6230,4219,2349,-6171,3854,2335,-6284,3871,0,0,0,-14,-113,17,115.1,757.4,0.618,0.350,0.162,32.391,-2.703,-27.969,134.1,1,0.1424,0.0058,-0.8321,-0.5359,189.6,-13.3,0.0
1397976,2026-08-30_09-32-21.978-240,v3.6.25,3.46,12.0,400,2359,-6056,3801,1622,-6203,4223,2349,-6171,3854,2366,-6257,3870,0,0,0,17,-86,16,89.1,586.3,1.125,0.862,0.178,-52.562,-17.422,-17.891,112.2,1,0.1354,0.0115,-0.8313,-0.5389,189.7,-12.3,0.0
1398005,2026-08-30_09-32-21.006-240,v3.6.25,3.46,12.0,400,2459,-6109,3680,1821,-6214,4128,2450,-6223,3734,2549,-6269,3743,0,0,0,99,-46,9,109.5,720.6,1.564,1.287,0.004,-164.344,-11.125,42.359,129.4,1,0.1233,0.0249,-0.8197,-0.5589,190.4,-10.0,0.0
1398058,2026-08-30_09-32-21.059-240,v3.6.25,3.46,12.0,400,2619,-6027,3756,1821,-6214,4128,2610,-6144,3809,2549,-6269,3743,0,0,0,-61,-125,-66,154.0,1012.9,1.742,0.393,-0.440,-333.312,31.281,135.656,166.7,1,0.1080,0.0529,-0.7887,-0.6029,192.4,-6.1,0.0
1398084,2026-08-30_09-32-21.087-240,v3.6.25,3.46,12.0,400,2515,-5692,4344,1797,-6001,4521,2503,-5819,4389,2588,-6052,4130,0,0,0,85,-233,-259,358.6,2359.2,1.524,-0.332,-0.362,-343.125,54.453,119.359,338.4,1,0.0936,0.0856,-0.7550,-0.6433,194.5,-1.8,0.0
1398133,2026-08-30_09-32-21.134-240,v3.6.25,3.46,12.0,400,2515,-5692,4344,1599,-5458,5245,2503,-5819,4389,2504,-5503,4870,0,0,0,1,316,481,575.5,3786.3,0.864,-0.470,-0.256,-288.062,70.375,49.516,520.4,1,0.0810,0.1195,-0.7286,-0.6695,196.4,2.4,0.0
1398176,2026-08-30_09-32-22.177-240,v3.6.25,3.46,12.0,400,2498,-5124,5013,1599,-5458,5245,2482,-5263,5048,2504,-5503,4870,0,0,0,22,-240,-178,299.6,1971.1,0.768,-1.006,0.292,-192.984,51.297,-9.250,288.9,1,0.0698,0.1457,-0.7136,-0.6816,197.7,5.7,0.0
1398201,2026-08-30_09-32-22.203-240,v3.6.25,3.46,12.0,400,2675,-4561,5424,1636,-4818,5839,2656,-4708,5450,2631,-4858,5443,0,0,0,-25,-150,-7,152.2,1001.5,0.629,-1.169,0.612,-81.281,41.141,-75.234,165.2,1,0.0618,0.1642,-0.7133,-0.6786,198.7,7.7,0.0
1398236,2026-08-30_09-32-22.238-240,v3.6.25,3.46,12.0,400,2675,-4561,5424,1636,-4818,5839,2656,-4708,5450,2631,-4858,5443,0,0,0,-25,-150,-7,152.2,1001.5,0.637,-0.307,0.556,42.875,17.797,-107.562,165.2,1,0.0592,0.1694,-0.7260,-0.6638,199.1,8.0,0.0
1398262,2026-08-30_09-32-22.264-240,v3.6.25,3.46,12.0,400,3234,-4230,5345,2182,-4395,5942,3213,-4381,5369,3186,-4434,5449,0,0,0,-27,-53,80,99.7,655.9,0.932,0.045,0.407,101.391,14.922,-77.000,121.1,1,0.0638,0.1657,-0.7408,-0.6479,199.3,6.9,0.0
1398291,2026-08-30_09-32-22.293-240,v3.6.25,3.46,12.0,400,3234,-4230,5345,2182,-4395,5942,3213,-4381,5369,3186,-4434,5449,0,0,0,-27,-53,80,99.7,655.9,1.022,-0.318,0.226,166.703,17.906,-63.125,121.1,1,0.0754,0.1543,-0.7591,-0.6279,199.3,4.5,0.0
1398319,2026-08-30_09-32-22.322-240,v3.6.25,3.46,12.0,400,3642,-4195,5096,2746,-4355,5713,3621,-4346,5121,3710,-4394,5129,0,0,0,89,-48,8,101.4,667.3,1.135,-0.587,0.027,270.266,35.297,-116.141,122.6,1,0.0935,0.1374,-0.7883,-0.5924,199.1,0.9,0.0
1398366,2026-08-30_09-32-22.367-240,v3.6.25,3.46,12.0,400,4134,-4340,4557,3262,-4444,5221,4115,-4486,4587,4143,-4488,4560,0,0,0,28,-2,-27,38.9,256.2,1.172,0.095,-0.398,390.484,92.250,-231.344,70.1,1,0.1201,0.1219,-0.8304,-0.5302,199.3,-4.0,0.0
1398466,2026-08-30_09-32-22.468-240,v3.6.25,3.46,12.0,400,5596,-4051,3070,4485,-4362,4345,5577,-4183,3107,5214,-4413,3495,0,0,0,-363,-230,388,579.0,3809.1,0.630,1.704,-0.047,141.125,124.281,-32.750,523.3,1,0.1463,0.1198,-0.8386,-0.5109,200.7,-7.1,0.0
1398500,2026-08-30_09-32-22.501-240,v3.6.25,3.46,12.0,400,5596,-4051,3070,5037,-4086,4108,5577,-4183,3107,5720,-4139,3169,0,0,0,143,44,62,162.0,1065.5,0.226,1.049,0.103,40.328,69.516,74.047,173.4,1,0.1643,0.1141,-0.8341,-0.5141,201.3,-9.0,0.0
1398527,2026-08-30_09-32-22.529-240,v3.6.25,3.46,12.0,400,5641,-3891,3364,5037,-4086,4108,5621,-4029,3397,5720,-4139,3169,0,0,0,99,-110,-228,271.8,1788.3,0.286,0.143,0.326,4.047,18.297,89.438,265.6,1,0.1731,0.1064,-0.8276,-0.5233,201.3,-10.1,0.0
1398553,2026-08-30_09-32-22.555-240,v3.6.25,3.46,12.0,400,5641,-3891,3364,4763,-4058,4559,5621,-4029,3397,5523,-4106,3656,0,0,0,-98,-77,259,287.4,1891.0,0.309,-0.109,0.277,10.781,-19.734,45.109,278.7,1,0.1742,0.0987,-0.8257,-0.5274,200.6,-10.6,0.0
1398582,2026-08-30_09-32-22.584-240,v3.6.25,3.46,12.0,400,5250,-4039,3743,4763,-4058,4559,5230,-4181,3775,5523,-4106,3656,0,0,0,293,75,-119,325.0,2138.3,0.386,0.683,0.364,-7.016,-45.766,14.156,310.2,1,0.1683,0.0937,-0.8255,-0.5305,199.8,-10.3,0.0
1398609,2026-08-30_09-32-22.611-240,v3.6.25,3.46,12.0,400,5250,-4039,3743,4377,-4332,4612,5230,-4181,3775,5151,-4380,3774,0,0,0,-79,-199,-1,214.1,1408.6,0.733,1.542,0.435,-91.031,-52.812,52.719,217.1,1,0.1578,0.0935,-0.8175,-0.5460,199.2,-9.0,0.0
1398656,2026-08-30_09-32-22.657-240,v3.6.25,3.46,12.0,400,5075,-4285,3671,4125,-4468,4822,5057,-4424,3706,4938,-4513,4023,0,0,0,-119,-89,317,350.1,2303.3,1.140,1.208,-0.063,-288.469,-20.594,173.203,331.3,1,0.1445,0.1062,-0.7858,-0.5919,199.9,-5.8,0.0
1398700,2026-08-30_09-32-22.702-240,v3.6.25,3.46,12.0,400,4708,-4268,4252,4125,-4468,4822,4689,-4415,4283,4938,-4513,4023,0,0,0,249,-98,-260,373.1,2454.6,1.577,0.078,-0.168,-367.109,44.219,191.031,350.6,1,0.1344,0.1318,-0.7426,-0.6428,201.6,-1.7,0.0
1398874,2026-08-30_09-32-22.875-240,v3.6.25,3.46,12.0,400,2853,-1610,6964,1756,-2066,7271,2813,-1779,6949,2942,-2102,6816,0,0,0,129,-323,-133,372.4,2449.8,0.403,0.463,0.727,-164.422,-20.438,81.234,350.0,1,0.1241,0.1390,-0.7231,-0.6651,201.5,0.3,0.0
1398922,2026-08-30_09-32-22.924-240,v3.6.25,3.46,12.0,400,2853,-1610,6964,1580,-1735,7449,2813,-1779,6949,2790,-1772,7019,0,0,0,-23,7,70,74.0,486.9,0.498,-0.422,0.431,-117.766,-74.719,94.969,99.6,1,0.1122,0.1340,-0.7068,-0.6855,200.1,1.4,0.0
1398992,2026-08-30_09-32-22.994-240,v3.6.25,3.46,12.0,400,1432,-2555,7026,591,-2197,7437,1397,-2712,7020,1808,-2236,7178,0,0,0,411,476,158,648.4,4266.0,1.241,-0.926,0.881,62.734,-68.797,-3.750,581.6,1,0.1097,0.1197,-0.7134,-0.6816,198.7,0.4,0.0
1399026,2026-08-30_09-32-22.028-240,v3.6.25,3.46,12.0,400,1432,-2555,7026,178,-2910,7185,1397,-2712,7020,1365,-2950,7004,0,0,0,-32,-238,-16,240.7,1583.4,1.389,-0.583,0.505,145.750,-39.547,-31.250,239.4,1,0.1164,0.1029,-0.7282,-0.6676,197.8,-1.8,0.0
1399055,2026-08-30_09-32-22.057-240,v3.6.25,3.46,12.0,400,1473,-3045,6805,178,-2910,7185,1441,-3200,6806,1365,-2950,7004,0,0,0,-76,250,198,327.8,2156.9,1.534,-0.334,0.309,185.391,-4.344,-38.594,312.6,1,0.1306,0.0866,-0.7451,-0.6483,197.4,-4.7,0.0
1399108,2026-08-30_09-32-22.109-240,v3.6.25,3.46,12.0,400,1838,-3111,6676,428,-3271,7044,1807,-3268,6678,1599,-3309,6824,0,0,0,-208,-41,146,257.4,1693.5,1.525,-0.216,0.198,227.266,56.500,-69.109,253.5,1,0.1543,0.0755,-0.7652,-0.6205,198.1,-8.2,0.0
1399133,2026-08-30_09-32-22.136-240,v3.6.25,3.46,12.0,400,1838,-3111,6676,966,-3151,7038,1807,-3268,6678,2133,-3188,6725,0,0,0,326,80,47,338.9,2229.9,1.380,-0.231,0.250,230.828,80.031,-82.312,321.9,1,0.1802,0.0676,-0.7845,-0.5895,199.0,-11.7,0.0
1399348,2026-08-30_09-32-23.350-240,v3.6.25,3.46,12.0,400,6231,-1199,4341,5404,-1331,5388,6192,-1353,4339,6252,-1382,4352,0,0,0,60,-29,13,67.9,446.7,0.659,0.993,0.817,-109.984,22.031,20.234,94.4,1,0.1756,0.0792,-0.7751,-0.6017,199.8,-10.2,0.0
1399400,2026-08-30_09-32-23.402-240,v3.6.25,3.46,12.0,400,5983,-669,4903,5404,-1331,5388,5940,-830,4892,6252,-1382,4352,0,0,0,312,-552,-540,832.9,5479.3,0.912,1.014,0.819,-231.422,32.266,54.828,736.4,1,0.1643,0.1009,-0.7538,-0.6282,201.2,-6.9,0.0
1399448,2026-08-30_09-32-23.450-240,v3.6.25,3.46,12.0,400,5983,-669,4903,5024,-746,5974,5940,-830,4892,5961,-794,4988,0,0,0,21,36,96,104.7,688.5,0.752,0.398,0.417,-310.344,50.703,62.375,125.3,1,0.1488,0.1314,-0.7240,-0.6606,202.8,-2.4,0.0
1399634,2026-08-30_09-32-23.635-240,v3.6.25,3.46,12.0,400,2657,2092,7026,1835,1903,7376,2589,1940,6970,2959,1842,6900,0,0,0,370,-98,-70,389.1,2559.9,0.256,-0.595,1.047,-76.250,-14.250,-13.094,364.0,1,0.1396,0.1382,-0.7196,-0.6660,202.6,-1.0,0.0
1399660,2026-08-30_09-32-23.662-240,v3.6.25,3.46,12.0,400,2657,2092,7026,1235,2014,7495,2589,1940,6970,2376,1951,7118,0,0,0,-213,11,148,259.6,1707.9,0.419,-0.530,1.065,-11.172,-17.500,-12.484,255.3,1,0.1358,0.1382,-0.7204,-0.6660,202.3,-0.7,0.0
1399695,2026-08-30_09-32-23.697-240,v3.6.25,3.46,12.0,400,2348,2052,7110,1235,2014,7495,2280,1902,7054,2376,1951,7118,0,0,0,96,49,64,125.4,824.7,0.700,-0.500,1.078,64.797,-5.078,-8.375,142.6,1,0.1407,0.1320,-0.7263,-0.6597,202.2,-1.7,0.0
1399723,2026-08-30_09-32-23.725-240,v3.6.25,3.46,12.0,400,2535,1961,7059,1227,1894,7504,2468,1809,7004,2372,1832,7129,0,0,0,-96,23,125,159.3,1047.9,0.855,-0.567,0.932,141.125,16.359,-24.016,171.1,1,0.1538,0.1220,-0.7388,-0.6447,202.3,-4.0,0.0
1399766,2026-08-30_09-32-23.767-240,v3.6.25,3.46,12.0,400,2535,1961,7059,1901,1922,7317,2468,1809,7004,3014,1860,6831,0,0,0,546,51,-173,575.0,3783.0,1.016,-0.195,1.021,241.109,58.359,-82.188,520.0,1,0.1764,0.1118,-0.7616,-0.6134,203.0,-7.6,0.0
1399811,2026-08-30_09-32-23.813-240,v3.6.25,3.46,12.0,400,3258,2061,6640,1901,1922,7317,3191,1909,6587,3014,1860,6831,0,0,0,-177,-49,244,305.4,2009.2,0.900,0.498,0.757,270.188,105.438,-116.734,293.7,1,0.2048,0.1067,-0.7859,-0.5736,204.3,-11.5,0.0
